MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
38,,Division III,riverlandcommunitycollege,Joe Poyser,13,So,F,Wing,6'6,215,11,4.0375,3.9000000000000004,4.25,4,10.909090909090908,8.818181818181818,1.3636363636363635,0.9090909090909091,1.0,1.1818181818181819,1.1818181818181819,7.454545454545454,0.36363636363636365,2.909090909090909,3.8181818181818183,5.0,0.6244796003330558,0.6341463414634146,113.12217194570135,0.10021160822249094,1.5,0.0942684766214178,0.0,0.04878048780487805,0.3902439024390244,1.1441647597254005,2.745995423340961,11.098398169336384,1.4874141876430207,Elite,5,Poor,1,Very Good,4,Very Good,4,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good
39,,Division III,ucnj,Nicolas Acosta,8,Class: Sophomore,Position: Forward,Big,6'8,,12,4.0325,3.65,4.85,3,19.583333333333332,14.416666666666666,1.25,1.4166666666666667,4.0,3.0833333333333335,2.6666666666666665,14.25,0.08333333333333333,6.083333333333333,5.333333333333333,9.083333333333334,0.5784757778653012,0.5614035087719298,106.75994911866255,0.21755287606246296,0.8823529411764706,0.0772306014900963,0.0,0.005847953216374269,0.4269005847953216,2.0820575627679117,10.41028781383956,21.187997550520514,3.919167176974893,Average,3,Very Good,4,Average,3,Below Average,2,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Very Good,4,Average
40,,Division I,westernoklahomastatecollege,Carlos Clater Jr,,,,Wing,,,12,4.03,4.5,3.8,3,22.083333333333332,1.0,2.4166666666666665,1.25,2.9166666666666665,0.08333333333333333,1.0,15.75,8.333333333333334,2.0833333333333335,0.3333333333333333,0.6666666666666666,0.6625,0.6507936507936508,123.25581395348837,0.19795963464938124,1.9333333333333333,0.06976744186046512,0.5,0.5291005291005291,0.13227513227513227,1.6456390565002743,3.9495337356006583,1.3165112452002194,1.3165112452002194,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Elite,5,Poor,1,Elite,5,Elite,5,Unknown
41,,Division II,rockvalleycollege,Jajuan Cozark,,,,Wing,,,14,4.03,4.15,4.3,3,18.857142857142858,9.571428571428571,0.9285714285714286,1.8571428571428572,1.0,1.1428571428571428,2.642857142857143,11.357142857142858,2.357142857142857,5.5,3.5,6.071428571428571,0.6843633347158855,0.6666666666666666,120.6140350877193,0.18965098949849238,0.5,0.11878654970760234,0.42424242424242425,0.20754716981132076,0.48427672955974843,2.5641025641025643,2.9585798816568047,13.214990138067062,3.648915187376726,Elite,5,Average,3,Elite,5,Poor,1,Very Good,4,Elite,5,Average,3,Average,3,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Unknown
42,,Division II,deltacollege,Sir Real Smith,,,,Wing,,,8,4.025,4.7,3.5,3,32.875,7.875,2.0,1.75,1.625,0.5,1.125,23.875,7.0,6.125,4.125,3.75,0.6186488520888219,0.6047120418848168,116.0840395480226,0.3049752315313375,1.1428571428571428,0.06179378531073446,0.4107142857142857,0.2931937172774869,0.25654450261780104,2.129277566539924,2.585551330798479,9.581749049429657,1.3688212927756653,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Average,3,Average,3,Elite,5,Elite,5,Unknown
43,,Division II,sneadstatecommunitycollege,Ansar Osman,,,,Wing,,,15,4.0200000000000005,4.9,3.2,3,21.133333333333333,5.2,4.666666666666667,1.2666666666666666,1.2666666666666666,0.2,1.8,11.933333333333334,6.8,5.066666666666666,1.2666666666666666,3.933333333333333,0.7460930144982113,0.7206703910614525,136.96854476322156,0.2007981953843484,3.6842105263157894,0.08209471137227792,0.5294117647058824,0.5698324022346368,0.4245810055865922,1.8821198613174839,2.1792966815255075,7.726597325408618,2.674591381872214,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Average,3,Below Average,2,Elite,5,Elite,5,Unknown
44,,Division II,cuyahogacommunitycollege,Chase Abraham,,,,Wing,,,6,4.0025,4.2,4.15,3,17.166666666666668,5.666666666666667,2.6666666666666665,1.3333333333333333,2.5,0.3333333333333333,2.1666666666666665,12.333333333333334,4.166666666666667,5.5,1.8333333333333333,3.8333333333333335,0.5817894261183914,0.5202702702702703,106.71363447990055,0.21433647184224552,2.0,0.08288437629506838,0.36,0.33783783783783783,0.44594594594594594,2.0408163265306123,4.336734693877551,8.673469387755102,3.316326530612245,Very Good,4,Very Good,4,Average,3,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Average,3,Very Good,4,Elite,5,Unknown
45,,Division III,bristolcommunitycollege,Jordan Bruno,,,,Wing,,,13,3.995,3.8,4.7,3,7.6923076923076925,8.076923076923077,0.0,0.38461538461538464,0.46153846153846156,2.1538461538461537,0.0,5.3076923076923075,0.0,2.230769230769231,2.6153846153846154,5.461538461538462,0.611545988258317,0.6086956521739131,115.2604887044721,0.07747535362194602,0.0,0.05763024435223605,,0.0,0.42028985507246375,0.5181347150259067,3.523316062176166,10.880829015544041,0.0,Elite,5,Poor,1,Elite,5,Poor,1,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Unknown
46,,Division I,utahstateeastern,Bowen Davies,,,,Wing,,,15,3.99,4.0,4.4,3,13.0,7.466666666666667,1.2666666666666666,0.7333333333333333,0.8,2.2,1.7333333333333334,9.133333333333333,0.0,3.6666666666666665,2.466666666666667,5.0,0.6048387096774194,0.635036496350365,113.2404181184669,0.13914027149321267,1.7272727272727273,0.06387921022067364,,0.0,0.40145985401459855,0.9838998211091234,4.025044722719142,10.01788908765653,2.3255813953488373,Elite,5,Below Average,2,Very Good,4,Very Good,4,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Elite,5,Unknown
47,,Division III,dallascollegenorthlake,Romiel Carter,,,,Wing,,,15,3.9875,4.1,4.25,3,16.733333333333334,8.933333333333334,1.6666666666666667,1.4,1.6666666666666667,0.6,2.4,10.6,0.5333333333333333,4.733333333333333,3.066666666666667,5.866666666666666,0.6596930193439865,0.660377358490566,118.82219276652148,0.14532195927352778,1.1904761904761905,0.09941298996402197,0.25,0.050314465408805034,0.44654088050314467,1.68,2.72,10.72,2.88,Elite,5,Below Average,2,Elite,5,Average,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Unknown
48,,Division II,morainevalleycommunitycollege,Ali Oralkan,,,,Wing,,,13,3.9875,3.75,4.75,3,11.76923076923077,9.461538461538462,2.923076923076923,1.3846153846153846,2.0,1.2307692307692308,2.4615384615384617,8.461538461538462,2.076923076923077,2.6153846153846154,2.6153846153846154,6.846153846153846,0.6121959026888604,0.6090909090909091,107.0229434806939,0.13131498695668148,2.111111111111111,0.12590934527140457,0.2962962962962963,0.24545454545454545,0.3090909090909091,1.8547140649149922,4.327666151468315,12.673879443585781,3.297269448737764,Elite,5,Below Average,2,Average,3,Elite,5,Very Good,4,Below Average,2,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Unknown
49,,Division I,laramiecountycommunitycollege,TJ Coulter,,,,Wing,,,13,3.9775,4.5,3.65,3,25.846153846153847,5.384615384615385,3.076923076923077,1.0,1.0769230769230769,0.9230769230769231,1.5384615384615385,19.153846153846153,9.923076923076923,7.923076923076923,1.3846153846153846,4.0,0.5708072845882033,0.5140562248995983,109.33229207340882,0.28236980410893453,3.076923076923077,0.04230118443316413,0.35658914728682173,0.5180722891566265,0.41365461847389556,1.3184584178498986,2.636916835699797,7.099391480730223,2.028397565922921,Very Good,4,Elite,5,Very Good,4,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Average,3,Very Good,4,Below Average,2,Elite,5,Elite,5,Unknown
50,,Division II,palmbeachstatecollege,Marvin Golf,,,,Wing,,,17,3.9750000000000005,3.5500000000000003,5.0,3,12.411764705882353,9.941176470588236,2.9411764705882355,1.7647058823529411,1.8823529411764706,0.47058823529411764,1.9411764705882353,8.647058823529411,1.2941176470588236,3.7058823529411766,3.0588235294117645,6.882352941176471,0.60382326007326,0.5408163265306123,103.06760453302071,0.14357852213432082,1.6666666666666667,0.14654161781946073,0.3181818181818182,0.14965986394557823,0.42857142857142855,2.4742268041237114,3.2989690721649483,13.938144329896907,2.7216494845360826,Elite,5,Below Average,2,Average,3,Very Good,4,Average,3,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Unknown
51,,Division III,ridgewatercollege,DeAndre Holloway,,,,Wing,,,11,3.9625000000000004,3.7000000000000006,4.75,3,19.727272727272727,11.545454545454545,0.7272727272727273,2.1818181818181817,1.0909090909090908,3.1818181818181817,2.8181818181818183,12.272727272727273,1.1818181818181819,7.545454545454546,5.909090909090909,5.636363636363637,0.6325792910447761,0.5777777777777777,110.9860883797054,0.17438458794149125,0.3333333333333333,0.1227495908346972,0.46153846153846156,0.0962962962962963,0.6148148148148148,2.4922118380062304,4.880581516095535,13.187954309449637,3.2191069574247146,Elite,5,Average,3,Very Good,4,Poor,1,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Unknown
52,,Division I,jonescollege,Keron Jackson,11,Fr.,F,Wing,6'7,225,15,3.9550000000000005,4.050000000000001,3.8,4,11.2,4.466666666666667,0.8,0.8,1.6666666666666667,0.8666666666666667,1.4666666666666666,7.466666666666667,3.466666666666667,4.0,0.6,3.8666666666666667,0.6069364161849711,0.5535714285714286,111.70212765957446,0.11724718575571427,1.0,0.07978723404255318,0.38461538461538464,0.4642857142857143,0.5357142857142857,1.056338028169014,3.3450704225352115,5.897887323943662,1.9366197183098592,Elite,5,Poor,1,Very Good,4,Below Average,2,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Very Good,4,Elite,5,Poor,1,Elite,5,Elite,5,Very Good
53,,Division II,danvilleareacommunitycollege,Elijah Stark,,,,Wing,,,9,3.9400000000000004,3.9,4.4,3,12.11111111111111,7.222222222222222,2.111111111111111,1.3333333333333333,2.0,1.7777777777777777,2.2222222222222223,8.444444444444445,1.2222222222222223,2.888888888888889,2.888888888888889,4.333333333333333,0.6232845379688929,0.5921052631578947,109.61383748994369,0.12234251968503937,1.5833333333333333,0.12067578439259856,0.18181818181818182,0.14473684210526316,0.34210526315789475,1.6597510373443984,4.702627939142462,8.990318118948824,2.7662517289073305,Elite,5,Below Average,2,Very Good,4,Very Good,4,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Elite,5,Unknown
54,,Division II,pimacommunitycollege,Isaac Johnson,,,,Wing,,,12,3.9349999999999996,4.1,4.1,3,19.583333333333332,6.666666666666667,2.0,1.4166666666666667,2.4166666666666665,1.4166666666666667,0.75,11.25,0.6666666666666666,3.9166666666666665,1.6666666666666667,5.0,0.7547533401849948,0.7777777777777778,136.08987722955754,0.14410174243941518,1.411764705882353,0.09844799629372249,0.5,0.05925925925925926,0.34814814814814815,1.6213638531235097,4.387219837863615,7.629947544110634,0.8583690987124464,Elite,5,Below Average,2,Elite,5,Average,3,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Elite,5,Unknown
55,,Division I,waltersstatecommunitycollege,Da'Mori Lytch,,,,Wing,,,13,3.9325,4.2,3.95,3,14.615384615384615,7.769230769230769,2.0,1.0,1.2307692307692308,1.1538461538461537,2.230769230769231,8.0,0.6923076923076923,3.4615384615384617,3.0,4.769230769230769,0.7673667205169629,0.75,138.88888888888889,0.11133537339670552,2.0,0.09502923976608187,0.4444444444444444,0.08653846153846154,0.4326923076923077,1.2322274881516588,2.938388625592417,9.57345971563981,2.748815165876777,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Unknown
56,,Division I,waltersstatecommunitycollege,Jamar Livingston,,,,Wing,,,13,3.9224999999999994,4.6,3.35,3,15.23076923076923,3.6153846153846154,2.6923076923076925,0.8461538461538461,2.076923076923077,0.23076923076923078,2.3846153846153846,8.461538461538462,4.923076923076923,3.8461538461538463,1.0,2.6153846153846154,0.75,0.6954545454545454,138.46153846153845,0.1163812748225796,3.1818181818181817,0.07692307692307693,0.484375,0.5818181818181818,0.45454545454545453,1.042654028436019,2.843601895734597,4.454976303317536,2.938388625592417,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
57,,Division II,guilfordtechnicalcommunitycollege,Jordan Weaver,,,,Wing,,,14,3.92,4.0,4.2,3,13.357142857142858,8.0,1.8571428571428572,1.1428571428571428,0.42857142857142855,2.7857142857142856,3.142857142857143,8.428571428571429,0.0,5.214285714285714,3.0,5.0,0.6228350652811084,0.6101694915254238,112.56922706477245,0.14306876119608655,1.625,0.0963159162051529,,0.0,0.6186440677966102,1.5458937198067633,4.3478260869565215,10.821256038647343,4.251207729468599,Elite,5,Below Average,2,Very Good,4,Very Good,4,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Unknown
58,,Division III,massbaycommunitycollege,Gustavo Coutinho,,,,Wing,,,12,3.9175000000000004,4.45,3.55,3,22.583333333333332,9.166666666666666,2.3333333333333335,2.4166666666666665,1.3333333333333333,0.3333333333333333,2.9166666666666665,15.083333333333334,5.083333333333333,4.833333333333333,3.6666666666666665,5.5,0.6561107883013751,0.6298342541436464,115.06453804347825,0.21677343347323466,0.9655172413793104,0.12313179347826086,0.4262295081967213,0.3370165745856354,0.32044198895027626,3.0303030303030303,2.089864158829676,11.494252873563218,3.6572622779519333,Elite,5,Very Good,4,Elite,5,Below Average,2,Very Good,4,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Average,3,Very Good,4,Very Good,4,Very Good,4,Unknown
59,,Division I,lamarstatecollegeportarthur,Isaiah Brooks,,,,Wing,,,9,3.9000000000000004,4.1000000000000005,4.0,3,11.777777777777779,8.88888888888889,1.6666666666666667,0.5555555555555556,1.3333333333333333,0.7777777777777778,2.3333333333333335,8.555555555555555,0.1111111111111111,2.3333333333333335,3.7777777777777777,5.111111111111111,0.6145640074211504,0.6493506493506493,116.1771153003069,0.11348258706467661,3.0,0.05480052608505042,0.0,0.012987012987012988,0.2727272727272727,0.7380073800738007,2.804428044280443,11.808118081180812,3.0996309963099633,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Very Good,4,Elite,5,Very Good,4,Very Good,4,Very Good,4,Elite,5,Unknown
60,,Division II,southmountaincommunitycollege,Jadden Jones,,,,Wing,,,13,3.8999999999999995,4.1,4.0,3,5.0,7.769230769230769,2.230769230769231,0.5384615384615384,1.8461538461538463,0.15384615384615385,2.3846153846153846,3.230769230769231,1.1538461538461537,1.0769230769230769,3.3846153846153846,4.384615384615385,0.6748338870431894,0.6428571428571429,117.83901377810008,0.04993120428705916,4.142857142857143,0.1269035532994924,0.26666666666666666,0.35714285714285715,0.3333333333333333,0.7534983853606028,2.798708288482239,10.871905274488698,3.3369214208826694,Elite,5,Poor,1,Elite,5,Elite,5,Very Good,4,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Very Good,4,Elite,5,Unknown
61,,Division III,quinsigamondcommunitycollege,Jeancarlos Pimentel,,,,Wing,,,10,3.8949999999999996,3.5999999999999996,4.7,3,19.5,9.1,6.1,3.2,3.2,1.5,2.1,13.4,5.6,7.9,3.0,6.1,0.577743541123489,0.5485074626865671,97.13090257023312,0.2392962715743301,1.90625,0.15939430165371588,0.3392857142857143,0.417910447761194,0.5895522388059702,4.19672131147541,6.163934426229508,11.934426229508198,2.7540983606557377,Very Good,4,Elite,5,Below Average,2,Very Good,4,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Average,3,Unknown
62,,Division II,muskegoncommunitycollege,Ny'Zhem Marshall,,,,Wing,,,11,3.8900000000000006,3.8000000000000003,4.4,3,17.818181818181817,7.7272727272727275,3.0,1.1818181818181819,1.9090909090909092,2.0,2.272727272727273,14.272727272727273,2.090909090909091,1.9090909090909092,2.6363636363636362,5.090909090909091,0.5895091434071222,0.5828025477707006,109.35059138585137,0.17595319432991716,2.5384615384615383,0.07252845347020755,0.30434782608695654,0.1464968152866242,0.1337579617834395,1.5133876600698486,5.005820721769499,9.89522700814901,2.910360884749709,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Insufficient Volume,3,Average,3,Below Average,2,Below Average,2,Elite,5,Elite,5,Average,3,Elite,5,Elite,5,Unknown
63,,Division II,iowacentralcommunitycollege,Manny Lueth,2,,Position: G,Guard,6'7,180,15,3.8825000000000003,4.4,2.75,5,9.4,2.8,0.6,0.26666666666666666,0.4,1.0666666666666667,1.4,7.4,5.266666666666667,0.7333333333333333,0.26666666666666666,2.533333333333333,0.6085980662983426,0.6036036036036037,117.65687583444593,0.09057105716617793,2.25,0.03337783711615487,0.43037974683544306,0.7117117117117117,0.0990990990990991,0.3504161191414805,1.9272886552781427,3.679369250985545,1.8396846254927726,Elite,5,Poor,1,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Elite
64,,Division I,midlandcollege,Antoine Bo Hurns,23,So,G,Guard,6'8,210,13,3.877500000000001,3.500000000000001,4.15,5,13.384615384615385,5.461538461538462,1.4615384615384615,1.5384615384615385,1.6923076923076923,0.8461538461538461,1.7692307692307692,8.923076923076923,3.6923076923076925,3.1538461538461537,0.9230769230769231,4.538461538461538,0.6490599820948971,0.6163793103448276,112.95767333160218,0.1425398822963319,0.95,0.12983640612827838,0.3125,0.41379310344827586,0.35344827586206895,2.0408163265306123,3.36734693877551,7.244897959183674,2.3469387755102042,Elite,5,Below Average,2,Elite,5,Poor,1,Very Good,4,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Elite,5,Elite,5,Elite
65,,Division I,easternfloridastatecollege,Sean Register Jr,,,,Wing,,,13,3.8724999999999996,4.5,3.35,3,24.846153846153847,8.846153846153847,1.7692307692307692,1.6923076923076923,0.6153846153846154,0.7692307692307693,1.6153846153846154,14.23076923076923,2.6923076923076925,6.3076923076923075,2.6153846153846154,6.230769230769231,0.7305047946444726,0.7,132.87806483462236,0.2013118229701527,1.0454545454545454,0.09050518347869015,0.37142857142857144,0.1891891891891892,0.44324324324324327,2.1164021164021163,1.7316017316017316,11.063011063011063,2.0202020202020203,Elite,5,Very Good,4,Elite,5,Below Average,2,Elite,5,Elite,5,Average,3,Average,3,Elite,5,Elite,5,Below Average,2,Very Good,4,Elite,5,Elite,5,Unknown
66,,Division I,alleganycollegeofmaryland,Jaylen Brown,,,,Wing,,,12,3.8724999999999996,4.5,3.35,3,15.0,3.8333333333333335,6.25,1.75,2.3333333333333335,0.0,1.6666666666666667,9.583333333333334,3.1666666666666665,3.4166666666666665,0.6666666666666666,3.1666666666666665,0.6764882742032472,0.6478260869565218,116.85276551545054,0.13978728810483138,3.5714285714285716,0.1363282264346923,0.5526315789473685,0.33043478260869563,0.3565217391304348,2.1222839818089945,2.829711975745326,4.648812531581607,2.02122283981809,Elite,5,Below Average,2,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
67,,Division II,parklandcollege,Jaiden Martin,30,,SG,Guard,6'4,,15,3.8575,4.45,2.6,5,23.666666666666668,4.866666666666666,2.3333333333333335,1.5333333333333334,1.3333333333333333,0.2,2.2,14.666666666666666,4.4,7.0,1.2666666666666666,3.6,0.6667918858001503,0.6136363636363636,122.7524204702628,0.22105359708930805,1.5217391304347827,0.07952973720608576,0.45454545454545453,0.3,0.4772727272727273,2.006105538595726,2.006105538595726,6.367204535542957,2.878325337985172,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Below Average,2,Below Average,2,Very Good,4,Elite,5,Elite
68,,Division I,denmarktechnicalcollege,Damon Junior,,,,Wing,,,10,3.8525,4.25,3.65,3,8.0,4.7,2.2,0.6,1.4,0.3,0.8,4.8,1.3,2.8,1.2,3.5,0.6631299734748011,0.5729166666666666,120.62726176115804,0.10127046176398728,3.6666666666666665,0.09047044632086852,0.38461538461538464,0.2708333333333333,0.5833333333333334,1.0781671159029649,3.054806828391734,8.44564240790656,1.4375561545372866,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Elite,5,Very Good,4,Below Average,2,Elite,5,Elite,5,Unknown
69,,Division I,miamidadecollege,Leeroy Nijean,,,,Wing,,,14,3.8449999999999998,4.2,3.7,3,10.571428571428571,7.5,2.0,0.8571428571428571,1.5714285714285714,0.6428571428571429,2.5714285714285716,5.571428571428571,0.5,4.857142857142857,3.0714285714285716,4.428571428571429,0.6856931060044478,0.6217948717948718,123.41561040693796,0.10106185740771953,2.3333333333333335,0.1000667111407605,0.14285714285714285,0.08974358974358974,0.8717948717948718,1.167883211678832,3.017031630170316,10.218978102189782,3.5036496350364965,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Below Average,2,Elite,5,Elite,5,Very Good,4,Average,3,Very Good,4,Elite,5,Unknown
